Date,Period,User-Group,User-Count,WiFi-Conn
2016-11-02,Early-Morning,TPG,0,0
2016-11-02,Early-Morning,RPG,0,0
2016-11-02,Early-Morning,UG,0,0
2016-11-02,Early-Morning,Alumni,0,0
2016-11-02,Early-Morning,Others(HKUST),0,0
2016-11-02,Early-Morning,Non-HKUST,0,0
2016-11-02,Early-Morning,Total,0,0
2016-11-02,Morning,Staff,0,0
2016-11-02,Morning,TPG,0,0
2016-11-02,Morning,RPG,0,0
2016-11-02,Morning,UG,0,0
2016-11-02,Morning,Alumni,0,0
2016-11-02,Morning,Others(HKUST),0,0
2016-11-02,Morning,Non-HKUST,0,0
2016-11-02,Morning,Total,0,0
2016-11-02,Afternoon,Staff,0,0
2016-11-02,Afternoon,TPG,0,0
2016-11-02,Afternoon,RPG,0,0
2016-11-02,Afternoon,UG,0,0
2016-11-02,Afternoon,Alumni,0,0
2016-11-02,Afternoon,Others(HKUST),0,0
2016-11-02,Afternoon,Non-HKUST,0,0
2016-11-02,Afternoon,Total,0,0
2016-11-02,Late-Afternoon,Staff,0,0
2016-11-02,Late-Afternoon,TPG,0,0
2016-11-02,Late-Afternoon,RPG,0,0
2016-11-02,Late-Afternoon,UG,0,0
2016-11-02,Late-Afternoon,Alumni,0,0
2016-11-02,Late-Afternoon,Others(HKUST),0,0
2016-11-02,Late-Afternoon,Non-HKUST,0,0
2016-11-02,Late-Afternoon,Total,0,0
2016-11-02,Evening,Staff,0,0
2016-11-02,Evening,TPG,0,0
2016-11-02,Evening,RPG,0,0
2016-11-02,Evening,UG,0,0
2016-11-02,Evening,Alumni,0,0
2016-11-02,Evening,Others(HKUST),0,0
2016-11-02,Evening,Non-HKUST,0,0
2016-11-02,Evening,Total,0,0
2016-11-02,All-Periods,Staff,0,0
2016-11-02,All-Periods,TPG,0,0
2016-11-02,All-Periods,RPG,0,0
2016-11-02,All-Periods,UG,0,0
2016-11-02,All-Periods,Alumni,0,0
2016-11-02,All-Periods,Others(HKUST),0,0
2016-11-02,All-Periods,Non-HKUST,0,0
2016-11-02,All-Periods,Total,0,0
2016-11-03,Midnight,Staff,0,0
2016-11-03,Midnight,TPG,0,0
2016-11-03,Midnight,RPG,0,0
2016-11-03,Midnight,UG,0,0
2016-11-03,Midnight,Alumni,0,0
2016-11-03,Midnight,Others(HKUST),0,0
2016-11-03,Midnight,Non-HKUST,0,0
2016-11-03,Midnight,Total,0,0
2016-11-03,Early-Morning,Staff,0,0
2016-11-03,Early-Morning,TPG,0,0
2016-11-03,Early-Morning,RPG,0,0
2016-11-03,Early-Morning,UG,0,0
2016-11-03,Early-Morning,Alumni,0,0
2016-11-03,Early-Morning,Others(HKUST),0,0
2016-11-03,Early-Morning,Non-HKUST,0,0
2016-11-03,Early-Morning,Total,0,0
2016-11-03,Morning,Staff,0,0
2016-11-03,Morning,TPG,0,0
2016-11-03,Morning,RPG,0,0
2016-11-03,Morning,UG,0,0
2016-11-03,Morning,Alumni,0,0
2016-11-03,Morning,Others(HKUST),0,0
2016-11-03,Morning,Non-HKUST,0,0
2016-11-03,Morning,Total,0,0
2016-11-03,Afternoon,Staff,0,0
2016-11-03,Afternoon,TPG,0,0
2016-11-03,Afternoon,RPG,0,0
2016-11-03,Afternoon,UG,0,0
2016-11-03,Afternoon,Alumni,0,0
2016-11-03,Afternoon,Others(HKUST),0,0
2016-11-03,Afternoon,Non-HKUST,0,0
2016-11-03,Afternoon,Total,0,0
2016-11-03,Late-Afternoon,Staff,0,0
2016-11-03,Late-Afternoon,TPG,0,0
2016-11-03,Late-Afternoon,RPG,0,0
2016-11-03,Late-Afternoon,UG,0,0
2016-11-03,Late-Afternoon,Alumni,0,0
2016-11-03,Late-Afternoon,Others(HKUST),0,0
2016-11-03,Late-Afternoon,Non-HKUST,0,0
2016-11-03,Late-Afternoon,Total,0,0
2016-11-03,Evening,Staff,0,0
2016-11-03,Evening,TPG,0,0
2016-11-03,Evening,RPG,0,0
2016-11-03,Evening,UG,0,0
2016-11-03,Evening,Alumni,0,0
2016-11-03,Evening,Others(HKUST),0,0
2016-11-03,Evening,Non-HKUST,0,0
2016-11-03,Evening,Total,0,0
2016-11-03,All-Periods,Staff,0,0
2016-11-03,All-Periods,TPG,0,0
2016-11-03,All-Periods,RPG,0,0
2016-11-03,All-Periods,UG,0,0
2016-11-03,All-Periods,Alumni,0,0
2016-11-03,All-Periods,Others(HKUST),0,0
2016-11-03,All-Periods,Non-HKUST,0,0
2016-11-03,All-Periods,Total,0,0
2016-11-04,Midnight,Staff,0,0
2016-11-04,Midnight,TPG,0,0
2016-11-04,Midnight,RPG,0,0
2016-11-04,Midnight,UG,0,0
2016-11-04,Midnight,Alumni,0,0
2016-11-04,Midnight,Others(HKUST),0,0
2016-11-04,Midnight,Non-HKUST,0,0
2016-11-04,Midnight,Total,0,0
2016-11-04,Early-Morning,Staff,0,0
2016-11-04,Early-Morning,TPG,0,0
2016-11-04,Early-Morning,RPG,0,0
2016-11-04,Early-Morning,UG,0,0
2016-11-04,Early-Morning,Alumni,0,0
2016-11-04,Early-Morning,Others(HKUST),0,0
2016-11-04,Early-Morning,Non-HKUST,0,0
2016-11-04,Early-Morning,Total,0,0
2016-11-04,Morning,Staff,1,1
2016-11-04,Morning,TPG,0,0
2016-11-04,Morning,RPG,0,0
2016-11-04,Morning,UG,0,0
2016-11-04,Morning,Alumni,0,0
2016-11-04,Morning,Others(HKUST),0,0
2016-11-04,Morning,Non-HKUST,0,0
2016-11-04,Morning,Total,1,1
2016-11-04,Afternoon,Staff,1,1
2016-11-04,Afternoon,TPG,0,0
2016-11-04,Afternoon,RPG,0,0
2016-11-04,Afternoon,UG,0,0
2016-11-04,Afternoon,Alumni,0,0
2016-11-04,Afternoon,Others(HKUST),0,0
2016-11-04,Afternoon,Non-HKUST,0,0
2016-11-04,Afternoon,Total,1,1
2016-11-04,Late-Afternoon,Staff,2,2
2016-11-04,Late-Afternoon,TPG,0,0
2016-11-04,Late-Afternoon,RPG,0,0
2016-11-04,Late-Afternoon,UG,0,0
2016-11-04,Late-Afternoon,Alumni,0,0
2016-11-04,Late-Afternoon,Others(HKUST),1,1
2016-11-04,Late-Afternoon,Non-HKUST,0,0
2016-11-04,Late-Afternoon,Total,3,3
2016-11-04,Evening,Staff,2,2
2016-11-04,Evening,TPG,0,0
2016-11-04,Evening,RPG,0,0
2016-11-04,Evening,UG,0,0
2016-11-04,Evening,Alumni,0,0
2016-11-04,Evening,Others(HKUST),1,2
2016-11-04,Evening,Non-HKUST,1,1
2016-11-04,Evening,Total,4,5
2016-11-04,All-Periods,Staff,2,2
2016-11-04,All-Periods,TPG,0,0
2016-11-04,All-Periods,RPG,0,0
2016-11-04,All-Periods,UG,0,0
2016-11-04,All-Periods,Alumni,0,0
2016-11-04,All-Periods,Others(HKUST),1,2
2016-11-04,All-Periods,Non-HKUST,1,1
2016-11-04,All-Periods,Total,4,5
2016-11-05,Midnight,Staff,0,0
2016-11-05,Midnight,TPG,0,0
2016-11-05,Midnight,RPG,0,0
2016-11-05,Midnight,UG,0,0
2016-11-05,Midnight,Alumni,0,0
2016-11-05,Midnight,Others(HKUST),0,0
2016-11-05,Midnight,Non-HKUST,0,0
2016-11-05,Midnight,Total,0,0
2016-11-05,Early-Morning,Staff,0,0
2016-11-05,Early-Morning,TPG,0,0
2016-11-05,Early-Morning,RPG,0,0
2016-11-05,Early-Morning,UG,0,0
2016-11-05,Early-Morning,Alumni,0,0
2016-11-05,Early-Morning,Others(HKUST),0,0
2016-11-05,Early-Morning,Non-HKUST,0,0
2016-11-05,Early-Morning,Total,0,0
2016-11-05,Morning,Staff,0,0
2016-11-05,Morning,TPG,0,0
2016-11-05,Morning,RPG,0,0
2016-11-05,Morning,UG,0,0
2016-11-05,Morning,Alumni,0,0
2016-11-05,Morning,Others(HKUST),1,1
2016-11-05,Morning,Non-HKUST,0,0
2016-11-05,Morning,Total,1,1
2016-11-05,Afternoon,Staff,0,0
2016-11-05,Afternoon,TPG,0,0
2016-11-05,Afternoon,RPG,0,0
2016-11-05,Afternoon,UG,0,0
2016-11-05,Afternoon,Alumni,0,0
2016-11-05,Afternoon,Others(HKUST),1,1
2016-11-05,Afternoon,Non-HKUST,0,0
2016-11-05,Afternoon,Total,1,1
2016-11-05,Late-Afternoon,Staff,0,0
2016-11-05,Late-Afternoon,TPG,0,0
2016-11-05,Late-Afternoon,RPG,0,0
2016-11-05,Late-Afternoon,UG,0,0
2016-11-05,Late-Afternoon,Alumni,0,0
2016-11-05,Late-Afternoon,Others(HKUST),1,1
2016-11-05,Late-Afternoon,Non-HKUST,0,0
2016-11-05,Late-Afternoon,Total,1,1
2016-11-05,Evening,Staff,0,0
2016-11-05,Evening,TPG,0,0
2016-11-05,Evening,RPG,0,0
2016-11-05,Evening,UG,0,0
2016-11-05,Evening,Alumni,0,0
2016-11-05,Evening,Others(HKUST),1,1
2016-11-05,Evening,Non-HKUST,0,0
2016-11-05,Evening,Total,1,1
2016-11-05,All-Periods,Staff,0,0
2016-11-05,All-Periods,TPG,0,0
2016-11-05,All-Periods,RPG,0,0
2016-11-05,All-Periods,UG,0,0
2016-11-05,All-Periods,Alumni,0,0
2016-11-05,All-Periods,Others(HKUST),1,1
2016-11-05,All-Periods,Non-HKUST,0,0
2016-11-05,All-Periods,Total,1,1
2016-11-06,Midnight,Staff,0,0
2016-11-06,Midnight,TPG,0,0
2016-11-06,Midnight,RPG,0,0
2016-11-06,Midnight,UG,0,0
2016-11-06,Midnight,Alumni,0,0
2016-11-06,Midnight,Others(HKUST),0,0
2016-11-06,Midnight,Non-HKUST,0,0
2016-11-06,Midnight,Total,0,0
2016-11-06,Early-Morning,Staff,0,0
2016-11-06,Early-Morning,TPG,0,0
2016-11-06,Early-Morning,RPG,0,0
2016-11-06,Early-Morning,UG,0,0
2016-11-06,Early-Morning,Alumni,0,0
2016-11-06,Early-Morning,Others(HKUST),0,0
2016-11-06,Early-Morning,Non-HKUST,0,0
2016-11-06,Early-Morning,Total,0,0
2016-11-06,Morning,Staff,0,0
2016-11-06,Morning,TPG,0,0
2016-11-06,Morning,RPG,0,0
2016-11-06,Morning,UG,0,0
2016-11-06,Morning,Alumni,0,0
2016-11-06,Morning,Others(HKUST),0,0
2016-11-06,Morning,Non-HKUST,0,0
2016-11-06,Morning,Total,0,0
2016-11-06,Afternoon,Staff,0,0
2016-11-06,Afternoon,TPG,0,0
2016-11-06,Afternoon,RPG,0,0
2016-11-06,Afternoon,UG,0,0
2016-11-06,Afternoon,Alumni,0,0
2016-11-06,Afternoon,Others(HKUST),0,0
2016-11-06,Afternoon,Non-HKUST,0,0
2016-11-06,Afternoon,Total,0,0
2016-11-06,Late-Afternoon,Staff,0,0
2016-11-06,Late-Afternoon,TPG,0,0
2016-11-06,Late-Afternoon,RPG,0,0
2016-11-06,Late-Afternoon,UG,0,0
2016-11-06,Late-Afternoon,Alumni,0,0
2016-11-06,Late-Afternoon,Others(HKUST),0,0
2016-11-06,Late-Afternoon,Non-HKUST,0,0
2016-11-06,Late-Afternoon,Total,0,0
2016-11-06,Evening,Staff,0,0
2016-11-06,Evening,TPG,0,0
2016-11-06,Evening,RPG,0,0
2016-11-06,Evening,UG,1,1
2016-11-06,Evening,Alumni,0,0
2016-11-06,Evening,Others(HKUST),0,0
2016-11-06,Evening,Non-HKUST,0,0
2016-11-06,Evening,Total,1,1
2016-11-06,All-Periods,Staff,0,0
2016-11-06,All-Periods,TPG,0,0
2016-11-06,All-Periods,RPG,0,0
2016-11-06,All-Periods,UG,1,1
2016-11-06,All-Periods,Alumni,0,0
2016-11-06,All-Periods,Others(HKUST),0,0
2016-11-06,All-Periods,Non-HKUST,0,0
2016-11-06,All-Periods,Total,1,1
2016-11-07,Midnight,Staff,0,0
2016-11-07,Midnight,TPG,0,0
2016-11-07,Midnight,RPG,0,0
2016-11-07,Midnight,UG,2,2
2016-11-07,Midnight,Alumni,0,0
2016-11-07,Midnight,Others(HKUST),1,1
2016-11-07,Midnight,Non-HKUST,0,0
2016-11-07,Midnight,Total,3,3
2016-11-07,Early-Morning,Staff,4,4
2016-11-07,Early-Morning,TPG,6,8
2016-11-07,Early-Morning,RPG,3,5
2016-11-07,Early-Morning,UG,17,21
2016-11-07,Early-Morning,Alumni,1,1
2016-11-07,Early-Morning,Others(HKUST),5,7
2016-11-07,Early-Morning,Non-HKUST,0,0
2016-11-07,Early-Morning,Total,36,46
2016-11-07,Morning,Staff,116,500
2016-11-07,Morning,TPG,361,1542
2016-11-07,Morning,RPG,122,478
2016-11-07,Morning,UG,1092,3588
2016-11-07,Morning,Alumni,11,39
2016-11-07,Morning,Others(HKUST),9,70
2016-11-07,Morning,Non-HKUST,28,71
2016-11-07,Morning,Total,1739,6288
2016-11-07,Afternoon,Staff,166,594
2016-11-07,Afternoon,TPG,713,4376
2016-11-07,Afternoon,RPG,168,785
2016-11-07,Afternoon,UG,2555,11649
2016-11-07,Afternoon,Alumni,16,71
2016-11-07,Afternoon,Others(HKUST),11,84
2016-11-07,Afternoon,Non-HKUST,74,248
2016-11-07,Afternoon,Total,3703,17807
2016-11-07,Late-Afternoon,Staff,109,374
2016-11-07,Late-Afternoon,TPG,719,3771
2016-11-07,Late-Afternoon,RPG,233,938
2016-11-07,Late-Afternoon,UG,2246,10497
2016-11-07,Late-Afternoon,Alumni,17,92
2016-11-07,Late-Afternoon,Others(HKUST),7,73
2016-11-07,Late-Afternoon,Non-HKUST,59,194
2016-11-07,Late-Afternoon,Total,3390,15939
2016-11-07,Evening,Staff,22,109
2016-11-07,Evening,TPG,291,1424
2016-11-07,Evening,RPG,98,410
2016-11-07,Evening,UG,1035,5234
2016-11-07,Evening,Alumni,10,39
2016-11-07,Evening,Others(HKUST),4,57
2016-11-07,Evening,Non-HKUST,28,98
2016-11-07,Evening,Total,1488,7371
2016-11-07,All-Periods,Staff,239,1533
2016-11-07,All-Periods,TPG,904,10795
2016-11-07,All-Periods,RPG,364,2557
2016-11-07,All-Periods,UG,3805,30552
2016-11-07,All-Periods,Alumni,26,237
2016-11-07,All-Periods,Others(HKUST),18,284
2016-11-07,All-Periods,Non-HKUST,106,602
2016-11-07,All-Periods,Total,5462,46560
2016-11-08,Midnight,Staff,5,22
2016-11-08,Midnight,TPG,27,103
2016-11-08,Midnight,RPG,10,41
2016-11-08,Midnight,UG,204,825
2016-11-08,Midnight,Alumni,0,0
2016-11-08,Midnight,Others(HKUST),4,32
2016-11-08,Midnight,Non-HKUST,6,21
2016-11-08,Midnight,Total,256,1044
2016-11-08,Early-Morning,Staff,6,25
2016-11-08,Early-Morning,TPG,7,16
2016-11-08,Early-Morning,RPG,6,17
2016-11-08,Early-Morning,UG,74,238
2016-11-08,Early-Morning,Alumni,1,1
2016-11-08,Early-Morning,Others(HKUST),4,46
2016-11-08,Early-Morning,Non-HKUST,2,3
2016-11-08,Early-Morning,Total,100,346
2016-11-08,Morning,Staff,103,458
2016-11-08,Morning,TPG,342,1804
2016-11-08,Morning,RPG,114,496
2016-11-08,Morning,UG,1411,5072
2016-11-08,Morning,Alumni,7,30
2016-11-08,Morning,Others(HKUST),9,49
2016-11-08,Morning,Non-HKUST,27,79
2016-11-08,Morning,Total,2013,7988
2016-11-08,Afternoon,Staff,152,571
2016-11-08,Afternoon,TPG,662,4052
2016-11-08,Afternoon,RPG,226,932
2016-11-08,Afternoon,UG,2742,12135
2016-11-08,Afternoon,Alumni,12,64
2016-11-08,Afternoon,Others(HKUST),13,102
2016-11-08,Afternoon,Non-HKUST,59,233
2016-11-08,Afternoon,Total,3866,18089
2016-11-08,Late-Afternoon,Staff,87,232
2016-11-08,Late-Afternoon,TPG,663,2195
2016-11-08,Late-Afternoon,RPG,134,428
2016-11-08,Late-Afternoon,UG,2047,5981
2016-11-08,Late-Afternoon,Alumni,12,40
2016-11-08,Late-Afternoon,Others(HKUST),8,44
2016-11-08,Late-Afternoon,Non-HKUST,55,117
2016-11-08,Late-Afternoon,Total,3006,9037
2016-11-08,Evening,Staff,16,44
2016-11-08,Evening,TPG,246,745
2016-11-08,Evening,RPG,67,163
2016-11-08,Evening,UG,871,2737
2016-11-08,Evening,Alumni,6,17
2016-11-08,Evening,Others(HKUST),7,31
2016-11-08,Evening,Non-HKUST,24,52
2016-11-08,Evening,Total,1237,3789
2016-11-08,All-Periods,Staff,200,1301
2016-11-08,All-Periods,TPG,876,8550
2016-11-08,All-Periods,RPG,326,2022
2016-11-08,All-Periods,UG,4051,26518
2016-11-08,All-Periods,Alumni,18,149
2016-11-08,All-Periods,Others(HKUST),21,292
2016-11-08,All-Periods,Non-HKUST,99,492
2016-11-08,All-Periods,Total,5591,39324
2016-11-09,Midnight,Staff,3,8
2016-11-09,Midnight,TPG,28,79
2016-11-09,Midnight,RPG,5,16
2016-11-09,Midnight,UG,140,454
2016-11-09,Midnight,Alumni,0,0
2016-11-09,Midnight,Others(HKUST),3,29
2016-11-09,Midnight,Non-HKUST,3,7
2016-11-09,Midnight,Total,182,593
2016-11-09,Early-Morning,Staff,9,19
2016-11-09,Early-Morning,TPG,5,11
2016-11-09,Early-Morning,RPG,0,0
2016-11-09,Early-Morning,UG,68,179
2016-11-09,Early-Morning,Alumni,1,1
2016-11-09,Early-Morning,Others(HKUST),4,38
2016-11-09,Early-Morning,Non-HKUST,0,0
2016-11-09,Early-Morning,Total,87,248
2016-11-09,Morning,Staff,113,408
2016-11-09,Morning,TPG,326,1439
2016-11-09,Morning,RPG,118,480
2016-11-09,Morning,UG,1250,4067
2016-11-09,Morning,Alumni,8,23
2016-11-09,Morning,Others(HKUST),10,70
2016-11-09,Morning,Non-HKUST,18,43
2016-11-09,Morning,Total,1843,6530
2016-11-09,Afternoon,Staff,142,421
2016-11-09,Afternoon,TPG,652,2862
2016-11-09,Afternoon,RPG,146,493
2016-11-09,Afternoon,UG,2387,7613
2016-11-09,Afternoon,Alumni,9,43
2016-11-09,Afternoon,Others(HKUST),10,63
2016-11-09,Afternoon,Non-HKUST,68,154
2016-11-09,Afternoon,Total,3414,11649
2016-11-09,Late-Afternoon,Staff,91,309
2016-11-09,Late-Afternoon,TPG,669,3056
2016-11-09,Late-Afternoon,RPG,140,501
2016-11-09,Late-Afternoon,UG,2136,8273
2016-11-09,Late-Afternoon,Alumni,9,34
2016-11-09,Late-Afternoon,Others(HKUST),11,69
2016-11-09,Late-Afternoon,Non-HKUST,60,135
2016-11-09,Late-Afternoon,Total,3116,12377
2016-11-09,Evening,Staff,19,77
2016-11-09,Evening,TPG,280,1023
2016-11-09,Evening,RPG,73,207
2016-11-09,Evening,UG,939,3853
2016-11-09,Evening,Alumni,7,21
2016-11-09,Evening,Others(HKUST),7,41
2016-11-09,Evening,Non-HKUST,28,77
2016-11-09,Evening,Total,1353,5299
2016-11-09,All-Periods,Staff,212,1214
2016-11-09,All-Periods,TPG,866,8286
2016-11-09,All-Periods,RPG,263,1655
2016-11-09,All-Periods,UG,3762,24070
2016-11-09,All-Periods,Alumni,15,119
2016-11-09,All-Periods,Others(HKUST),22,288
2016-11-09,All-Periods,Non-HKUST,105,403
2016-11-09,All-Periods,Total,5245,36035
2016-11-10,Midnight,Staff,6,24
2016-11-10,Midnight,TPG,30,116
2016-11-10,Midnight,RPG,7,36
2016-11-10,Midnight,UG,160,500
2016-11-10,Midnight,Alumni,1,1
2016-11-10,Midnight,Others(HKUST),2,23
2016-11-10,Midnight,Non-HKUST,3,11
2016-11-10,Midnight,Total,209,711
2016-11-10,Early-Morning,Staff,10,37
2016-11-10,Early-Morning,TPG,9,33
2016-11-10,Early-Morning,RPG,4,16
2016-11-10,Early-Morning,UG,65,178
2016-11-10,Early-Morning,Alumni,0,0
2016-11-10,Early-Morning,Others(HKUST),3,29
2016-11-10,Early-Morning,Non-HKUST,0,0
2016-11-10,Early-Morning,Total,91,293
2016-11-10,Morning,Staff,107,465
2016-11-10,Morning,TPG,336,1487
2016-11-10,Morning,RPG,111,414
2016-11-10,Morning,UG,1107,3426
2016-11-10,Morning,Alumni,4,15
2016-11-10,Morning,Others(HKUST),12,74
2016-11-10,Morning,Non-HKUST,39,118
2016-11-10,Morning,Total,1716,5999
2016-11-10,Afternoon,Staff,142,429
2016-11-10,Afternoon,TPG,600,2714
2016-11-10,Afternoon,RPG,151,573
2016-11-10,Afternoon,UG,2516,8914
2016-11-10,Afternoon,Alumni,9,35
2016-11-10,Afternoon,Others(HKUST),14,108
2016-11-10,Afternoon,Non-HKUST,73,200
2016-11-10,Afternoon,Total,3505,12973
2016-11-10,Late-Afternoon,Staff,88,206
2016-11-10,Late-Afternoon,TPG,581,1879
2016-11-10,Late-Afternoon,RPG,126,354
2016-11-10,Late-Afternoon,UG,1828,5029
2016-11-10,Late-Afternoon,Alumni,10,23
2016-11-10,Late-Afternoon,Others(HKUST),12,73
2016-11-10,Late-Afternoon,Non-HKUST,58,124
2016-11-10,Late-Afternoon,Total,2703,7688
2016-11-10,Evening,Staff,17,76
2016-11-10,Evening,TPG,251,750
2016-11-10,Evening,RPG,46,120
2016-11-10,Evening,UG,754,2278
2016-11-10,Evening,Alumni,5,21
2016-11-10,Evening,Others(HKUST),4,44
2016-11-10,Evening,Non-HKUST,26,48
2016-11-10,Evening,Total,1103,3337
2016-11-10,All-Periods,Staff,196,1214
2016-11-10,All-Periods,TPG,816,6713
2016-11-10,All-Periods,RPG,253,1477
2016-11-10,All-Periods,UG,3599,19926
2016-11-10,All-Periods,Alumni,18,95
2016-11-10,All-Periods,Others(HKUST),22,333
2016-11-10,All-Periods,Non-HKUST,117,491
2016-11-10,All-Periods,Total,5021,30249
2016-11-11,Midnight,Staff,7,19
2016-11-11,Midnight,TPG,29,56
2016-11-11,Midnight,RPG,6,16
2016-11-11,Midnight,UG,135,329
2016-11-11,Midnight,Alumni,0,0
2016-11-11,Midnight,Others(HKUST),3,20
2016-11-11,Midnight,Non-HKUST,5,11
2016-11-11,Midnight,Total,185,451
2016-11-11,Early-Morning,Staff,11,24
2016-11-11,Early-Morning,TPG,9,23
2016-11-11,Early-Morning,RPG,5,6
2016-11-11,Early-Morning,UG,53,113
2016-11-11,Early-Morning,Alumni,0,0
2016-11-11,Early-Morning,Others(HKUST),4,29
2016-11-11,Early-Morning,Non-HKUST,2,2
2016-11-11,Early-Morning,Total,84,197
2016-11-11,Morning,Staff,81,162
2016-11-11,Morning,TPG,196,423
2016-11-11,Morning,RPG,80,168
2016-11-11,Morning,UG,705,1212
2016-11-11,Morning,Alumni,4,5
2016-11-11,Morning,Others(HKUST),6,27
2016-11-11,Morning,Non-HKUST,21,30
2016-11-11,Morning,Total,1093,2027
2016-11-11,Afternoon,Staff,57,70
2016-11-11,Afternoon,TPG,171,268
2016-11-11,Afternoon,RPG,66,97
2016-11-11,Afternoon,UG,548,744
2016-11-11,Afternoon,Alumni,4,4
2016-11-11,Afternoon,Others(HKUST),4,10
2016-11-11,Afternoon,Non-HKUST,18,23
2016-11-11,Afternoon,Total,868,1216
2016-11-11,Late-Afternoon,Staff,60,73
2016-11-11,Late-Afternoon,TPG,186,302
2016-11-11,Late-Afternoon,RPG,69,106
2016-11-11,Late-Afternoon,UG,607,845
2016-11-11,Late-Afternoon,Alumni,4,4
2016-11-11,Late-Afternoon,Others(HKUST),5,14
2016-11-11,Late-Afternoon,Non-HKUST,19,24
2016-11-11,Late-Afternoon,Total,950,1368
2016-11-11,Evening,Staff,3,3
2016-11-11,Evening,TPG,5,5
2016-11-11,Evening,RPG,11,13
2016-11-11,Evening,UG,82,99
2016-11-11,Evening,Alumni,0,0
2016-11-11,Evening,Others(HKUST),3,6
2016-11-11,Evening,Non-HKUST,0,0
2016-11-11,Evening,Total,104,126
2016-11-11,All-Periods,Staff,85,207
2016-11-11,All-Periods,TPG,222,530
2016-11-11,All-Periods,RPG,89,196
2016-11-11,All-Periods,UG,880,1728
2016-11-11,All-Periods,Alumni,4,5
2016-11-11,All-Periods,Others(HKUST),8,76
2016-11-11,All-Periods,Non-HKUST,26,43
2016-11-11,All-Periods,Total,1314,2785
2016-11-12,Midnight,Staff,3,3
2016-11-12,Midnight,TPG,4,7
2016-11-12,Midnight,RPG,1,4
2016-11-12,Midnight,UG,40,64
2016-11-12,Midnight,Alumni,1,2
2016-11-12,Midnight,Others(HKUST),4,10
2016-11-12,Midnight,Non-HKUST,2,3
2016-11-12,Midnight,Total,55,93
2016-11-12,Early-Morning,Staff,3,3
2016-11-12,Early-Morning,TPG,1,1
2016-11-12,Early-Morning,RPG,1,1
2016-11-12,Early-Morning,UG,14,15
2016-11-12,Early-Morning,Alumni,0,0
2016-11-12,Early-Morning,Others(HKUST),3,5
2016-11-12,Early-Morning,Non-HKUST,1,1
2016-11-12,Early-Morning,Total,23,26
2016-11-12,Morning,Staff,9,11
2016-11-12,Morning,TPG,89,107
2016-11-12,Morning,RPG,25,27
2016-11-12,Morning,UG,113,131
2016-11-12,Morning,Alumni,6,8
